TeamId, TeamName, SubmissionDate, Score
27210,"Monsterland",12/6/2012 9:49:34 AM,0.75598
29680,"Sam Tudman",12/6/2012 10:29:38 AM,0.76555
29760,"supersonic puncher",12/6/2012 10:36:08 AM,0.37321
29760,"supersonic puncher",12/6/2012 10:39:18 AM,0.62679
28208,"KRONIS YEH",12/6/2012 3:11:44 PM,0.75598
28208,"KRONIS YEH",12/6/2012 3:13:00 PM,0.76077
29773,"Cuass",12/6/2012 6:27:22 PM,0.77033
29775,"33700",12/6/2012 6:55:12 PM,0.76555
29491,"Kevin Chiu",12/6/2012 7:39:49 PM,0.77512
29785,"Fabian G",12/6/2012 9:01:58 PM,0.77512
29783,"Randy Archambault",12/6/2012 9:15:24 PM,0.57895
28918,"squeego",12/6/2012 9:18:11 PM,0.77990
29772,"Steve Dowds",12/6/2012 10:24:21 PM,0.75598
29789,"Boss",12/6/2012 10:34:19 PM,0.75120
29789,"Boss",12/6/2012 10:39:23 PM,0.77990
29791,"JeanMichelPas2Tactique",12/6/2012 11:03:10 PM,0.00478
29791,"JeanMichelPas2Tactique",12/6/2012 11:09:05 PM,0.76077
29792,"Mikhail Korobov",12/6/2012 11:22:29 PM,0.00000
29792,"Mikhail Korobov",12/7/2012 12:12:42 AM,0.76555
29129,"Fábio Luiz Esperati Pagoti",12/7/2012 12:14:40 AM,0.77033
29794,"Chuck Zigler",12/7/2012 12:44:21 AM,0.73684
27183,"Gabe",12/7/2012 12:50:47 AM,0.79426
29794,"Chuck Zigler",12/7/2012 12:54:55 AM,0.74163
28208,"KRONIS YEH",12/7/2012 2:00:11 AM,0.76555
29795,"CK",12/7/2012 2:10:13 AM,0.76555
29797,"PayLoad",12/7/2012 2:33:49 AM,0.69378
29797,"PayLoad",12/7/2012 2:36:45 AM,0.75598
29801,"_bmy__",12/7/2012 4:28:23 AM,0.55024
29801,"_bmy__",12/7/2012 4:30:56 AM,0.77512
29806,"FM",12/7/2012 6:16:53 AM,0.73206
28427,"Enough to be Dangerous",12/7/2012 6:44:45 AM,0.77512
29808,"Dominick Reinhold",12/7/2012 7:11:19 AM,0.77033
29809,"KS",12/7/2012 7:54:45 AM,0.76555
29810,"Lovi9573",12/7/2012 7:57:16 AM,0.77990
28427,"Enough to be Dangerous",12/7/2012 8:04:07 AM,0.77990
29358,"Azkatec",12/7/2012 9:31:00 AM,0.87560
27210,"Monsterland",12/7/2012 10:05:11 AM,0.77990
29697,"Winston",12/7/2012 11:16:15 AM,0.76555
29816,"WF10w1-B",12/7/2012 11:34:28 AM,0.57895
29817,"WF10/1",12/7/2012 11:44:14 AM,0.76555
29697,"Winston",12/7/2012 11:52:07 AM,0.79904
28812,"stuttno",12/7/2012 1:16:36 PM,0.77033
25517,"Roses",12/7/2012 1:53:26 PM,0.84689
28208,"KRONIS YEH",12/7/2012 3:27:13 PM,0.77512
28290,"Nicola ",12/7/2012 3:30:36 PM,0.77512
29824,"MrCanard",12/7/2012 3:37:31 PM,0.77033
29826,"vkostakos",12/7/2012 4:00:57 PM,0.77512
29829,"Lydfordbod",12/7/2012 4:23:40 PM,0.73684
29825,"iambarker",12/7/2012 4:45:40 PM,0.00000
29825,"iambarker",12/7/2012 4:52:06 PM,0.77990
29562,"BigML",12/7/2012 5:03:15 PM,0.86124
29829,"Lydfordbod",12/7/2012 5:07:36 PM,0.74163
29828,"79723",12/7/2012 5:20:05 PM,0.74163
29833,"stockie",12/7/2012 5:21:24 PM,0.76555
29833,"stockie",12/7/2012 5:33:25 PM,0.77033
29834,"Garrett Argenna",12/7/2012 6:44:15 PM,0.78469
27236,"Vicente Romero Calero",12/7/2012 6:56:09 PM,0.76077
29752,"Alestorm",12/7/2012 7:22:45 PM,0.78469
29848,"SRKONA",12/7/2012 8:58:31 PM,0.77990
29382,"Victor Piotrowicz",12/7/2012 9:57:14 PM,0.78469
29783,"Randy Archambault",12/7/2012 10:09:01 PM,0.77990
29855,"Ashton Izmev",12/7/2012 10:57:48 PM,0.58373
29752,"Alestorm",12/7/2012 11:10:19 PM,0.79426
29855,"Ashton Izmev",12/7/2012 11:17:37 PM,0.58852
29725,"JunToCoast",12/7/2012 11:32:00 PM,0.76555
29791,"JeanMichelPas2Tactique",12/7/2012 11:38:38 PM,0.77512
29648,"chrissly31415",12/7/2012 11:55:52 PM,0.77033
29648,"chrissly31415",12/8/2012 12:48:22 AM,0.77990
29794,"Chuck Zigler",12/8/2012 1:06:01 AM,0.77033
29794,"Chuck Zigler",12/8/2012 1:23:09 AM,0.78469
